Gene_ID	0	1	2	3	4	5	6	7	8	9
EXOSC6	0.14271363185271774	0.1051107012327541	0.1857786400740007	0.2025787388084609	0.17872369851604106	0.12535140586075716	0.1539588216592722	0.17708373972167266	0.1170583571110064	0.14517355808580687
EXOSC7	0.2396596168753731	0.2619886960334769	0.1930749585085502	0.19218860628754866	0.2350914255356037	0.17194815490421714	0.14750993776333274	0.19280552503503698	0.2085712369314652	0.2275539254395717
EXOSC8	0.15074877158456593	0.21215239162696164	0.1777714517911304	0.18374697657766867	0.1676951980171432	0.12813716236434594	0.17552257301802393	0.17467039348181587	0.16197834104138698	0.10875855430900867
EXOSC9	0.09322278521677699	0.1294709332533393	0.11156857822694108	0.13995292347697666	0.1684301699118637	0.11429773956392625	0.09794202995923297	0.1320544887841958	0.22166509386849226	0.1115828135575903
EYA3	0.1869353059472923	0.2838699125231529	0.20369283372216954	0.22596457528117825	0.1729640478605595	0.22843799512462945	0.18912747153257567	0.22823813591343184	0.23620345451644914	0.2174811936851225
EZR	0.14257635308207695	0.1807449032092688	0.18127091755754526	0.13966321755347175	0.17974637627538562	0.20174602779747816	0.1913410067767181	0.19183017737866687	0.16198184688151435	0.1929806588636601
F10	0.2837256204363867	0.13466200851949806	0.121491734802751	0.2040600283923003	0.17567346275231255	0.147208769762663	0.2394234343950969	0.13020735262490668	0.1571722006272556	0.1642487076197474
F11	0.09917034870931477	0.12938547558332766	0.15880724696425436	0.11335695542038865	0.08146624146230565	0.13858552762502285	0.1757250895489039	0.0572579385198017	0.08055872340635688	0.08405309867027752
F11R	0.15869490128160774	0.134069022164129	0.1863807737021587	0.1800357452854715	0.1418713985931608	0.14292863486249655	0.2179799123233939	0.2114285200856986	0.2261015159079573	0.1963093022837904
F12	0.19107269649436345	0.19649520091418712	0.16199124075982424	0.18573273328216028	0.3087565472250853	0.18613435019799693	0.07310849229438424	0.11817429399572198	0.18660984692606772	0.25522094873214995
F13A1	0.17853874133748893	0.15090629238784864	0.17781431162569358	0.12647019237246504	0.18099040867548372	0.1538683609652747	0.13054349706253746	0.1284777244105583	0.10415531362680462	0.1933945541831561
F13B	0.16432775965536714	0.18551303715995995	0.10602583342444964	0.13349973580763475	0.20612215717676055	0.24153005857926865	0.2326316160187597	0.11031735807377237	0.15654020124092685	0.18466031596534124
F2	0.12911836847031058	0.13110465414876651	0.1780129062930174	0.16641819851527775	0.15921745727165434	0.08538704689510808	0.11986888897731528	0.10952055712776056	0.15459048484584434	0.14752380791335196
F5	0.2798453617466438	0.25305312284377524	0.08308236668104432	0.09924785086743017	0.20958016882974276	0.2727003576900486	0.1256230504595428	0.19022638062475755	0.2045115499090114	0.13408766611571274
F8A1	0.08697857886121209	0.1750723675496068	0.15788289681621706	0.15439397726853832	0.1097076969563332	0.11878615341344152	0.16231803136655154	0.1715397689482366	0.16524250207498245	0.18667526727405204
F9	0.15315241892046946	0.2361015308327309	0.16256115503249802	0.11899598313940934	0.15047598295693965	0.12988896657066396	0.2458036671859745	0.08122641348234205	0.14240345628550602	0.11150847061554273
FAAH	0.2504295963483232	0.18216827835791116	0.15997056086752087	0.10196877551962312	0.17908559081060127	0.16927225797872325	0.17314776809664226	0.17739982149533273	0.23170696038110225	0.22398308400511216
FABP3	0.1749998447056966	0.21946491311158053	0.1958300247503472	0.09177484197376123	0.1767828943323074	0.299534108117262	0.2563818646913101	0.14413875427650147	0.1739211603382834	0.1674748875178404
FABP4	0.2916008883940571	0.21428766053064308	0.19805080102503367	0.16604938120406978	0.23132386403441865	0.2547398143344912	0.2269337944112303	0.28953638071437965	0.1945436744770201	0.19490957418429086
FABP5	0.13254361010988933	0.1059966718191922	0.08376530955511848	0.14069526047573389	0.12702815468648598	0.11558848207341815	0.12388297275828343	0.09858017920485124	0.12954651590310615	0.2222561618035624
FABP6	0.2970720385247368	0.20316497259427205	0.22190726914965175	0.14434070026897264	0.22617894892739446	0.1962452370016184	0.2523596292266627	0.2310716362511833	0.25107840736109144	0.13450806081419808
FADD	0.08246878235022123	0.18951694151588847	0.1561849961087727	0.08978235351204815	0.04985911890133138	0.08859888363785691	0.09927015904086907	0.1039332442063393	0.08654848469458533	0.16765432080286444
FADS2	0.1427649278873519	0.1907794248580179	0.15789499394794726	0.12746943047131593	0.17041534903319944	0.21419575283740025	0.22323422976420865	0.1335582288486072	0.18135899790294185	0.209804740743734
FADS3	0.16747624755453094	0.3087040416783641	0.2939634804319348	0.22960137133006955	0.2925867427509081	0.13268044007652496	0.2756980947640633	0.21363702327086512	0.20419159824951347	0.25752209084281064
FAF1	0.12997693119015624	0.21600399189852093	0.203829752114577	0.17745158000624106	0.11452197327422572	0.185777644004034	0.2406599985099955	0.18661001812168596	0.11312656603288787	0.2637888934218189
FAF2	0.09917135860882736	0.1507516576235956	0.10653380206893427	0.21537993803883707	0.1017147714293244	0.13129157566471295	0.11297205090131544	0.1168052767546229	0.16654729880684954	0.18199499936830432
FAH	0.2201007009275172	0.2558159034084924	0.1902492537846619	0.19263768496471367	0.204874994247062	0.2476617330603456	0.1858833669927092	0.1727792551115739	0.19099763862093894	0.2329457434317463
FAHD1	0.13957300015205312	0.2545342771487097	0.20276846358395048	0.2465475630075459	0.22249706659556967	0.1444052353932429	0.21823786993088995	0.2384702215892333	0.255180663804647	0.2143851195575552
FAHD2A	0.24025188258289906	0.16314976207920745	0.2446952026648048	0.138523690445793	0.11740300754584107	0.24928039100723584	0.11928084842806598	0.2758999010406705	0.2329264663967569	0.25401586471022586
FAIM	0.20744997746731486	0.2069318471007619	0.1789475721824157	0.11586492788719502	0.08227855643766052	0.19790833560847731	0.15886339524197152	0.16171312600674256	0.1662111754047379	0.2672523111052985
FAM103A1	0.17083907007980806	0.0877127052229571	0.1191426193415939	0.10900265212699572	0.16373892718672128	0.11108384993326403	0.18127275850917232	0.10690415107729304	0.08973852698135491	0.1521217314898044
FAM105A	0.1225885029371431	0.26106008086791754	0.07956336145584501	0.15494755908535354	0.22556926146563536	0.16715480177668585	0.19184039549018528	0.16063394506153206	0.12013841228764438	0.15043421100696056
FAM107B	0.23528067657056145	0.17691318770668965	0.15511036451951235	0.13162228842957094	0.21673540158351476	0.19308666667000554	0.1716441529130485	0.22156261262403384	0.1774266500779157	0.23480506954923155
FAM111A	0.1681286417313217	0.17265606617464904	0.1900655326457868	0.12941612321762885	0.1810873341106249	0.21453881142788525	0.20156402039031432	0.20999627488619774	0.16358862647997535	0.14866006188500666
FAM114A1	0.1753324120014044	0.2502997282285693	0.31141825425889363	0.10909912035797352	0.15895885928439302	0.24477099868373856	0.1844272808378962	0.2257217698512736	0.2726025115016752	0.20581561039644786
FAM114A2	0.2029266867019714	0.1294949874521849	0.17568715473763516	0.1803091291512252	0.14084885819805198	0.12920243487797056	0.20498362752442048	0.13854199107808104	0.12209008950689018	0.12440074794439157
FAM117B	0.10740444479201644	0.11103752114293568	0.20941080046598565	0.18829078072989086	0.28491584540760906	0.1888011556208969		0.15277898972845844	0.3831351534967367	0.11885888866243725
FAM118B	0.13348355372725762	0.15145757407907873	0.1833438015486935	0.21840033134513548	0.1317711223236072	0.12109595367100848	0.14858351044570214	0.13948641312532314	0.13623484266150582	0.1296752064812875
FAM120A	0.21157856733442745	0.16485104260627553	0.32691639718037285	0.18198062114242514	0.15627177747104695	0.14244633284500322	0.17090873830558406	0.05957410069674166	0.1799977191736711	0.17976306717638005
FAM120B	0.2425795726894386	0.13045271836316302	0.18917767632814436	0.16895687170789794	0.1580467569901874	0.05892610808052098	0.14744974294264254	0.1727058355980438	0.1420190363517845	0.15707539519630526
FAM120C	0.1861179523138238	0.12956568989709086	0.12993547652780355	0.12857615090982255	0.1287675417154278	0.13269662753796618	0.15179113993111434	0.12406306154744152	0.13196436282526594	0.1092781824947894
FAM122B	0.1114204417566624	0.602054577407269	0.1262514900347946	0.19117779628201484	0.11508802976238745	0.3504345451674081	0.16399726664531467	0.2055677369773643	0.1132499270934456	0.3478917868184203
FAM126A	0.15227792314109606	0.21941467095700268	0.1844679720479896	0.16892718625872918	0.12184948099629955	0.21150304597450648	0.16605567247804015	0.14604240889499354	0.13659267417054588	0.2044507251245907
FAM129A	0.2491865983904365	0.15986849765061512	0.258448518644469	0.11335720255715807	0.20936174968031854	0.21825453104241369	0.20007702952061987	0.20109152494052526	0.26383819239497713	0.21226631228772794
FAM129B	0.2433214603435732	0.11625128677565068	0.21684915199258745	0.19696929243367847	0.1822678883079604	0.14301806961321267	0.18321490913613755	0.1529759864415326	0.23155538362387545	0.1533307451956543
FAM136A	0.1852339055083677	0.16095460694263636	0.1705346507292885	0.1602804566531184	0.09923171061432634	0.0887253055299636	0.19187039304121167	0.17318805684883218	0.10145065610642733	0.1305974852143661
FAM160A2	0.0874088583508499	0.19796339056645085	0.0479867295485202	0.04870385826600069	0.08964219646730617	0.2382628805505697	0.0824270130063855	0.08242603436525675	0.2143621739505028	0.09215272812246532
FAM160B1	0.16734417275407346	0.14908685092998106	0.1396667570750902	0.18875540548642564	0.13205753689936914	0.20572128895159636	0.16676907291560716	0.19004734709815846	0.1788997302540861	0.19722342398196333
FAM162A	0.1088987276624024	0.2387085245145964	0.19427056686674252	0.2359853361763135	0.18244244711482333	0.1360315519410407	0.15816308835294166	0.18396425166292246	0.1466367613547016	0.1549493087091769
FAM168A	0.2940256908134263	0.08776010939292211	0.22058121801553668	0.0983294077098015	0.16282390281613754	0.11306329722371285	0.1607320043210129	0.15809927246705566	0.2287382677927889	0.29936273490848536
FAM169A	0.23665446744304244	0.1918159537947434	0.2012221244745692	0.2142135582598464	0.19547030817306127	0.24261546691715985	0.21061570317934689	0.2625045615026028	0.19861660409682247	0.2331582312829982
FAM171A1		0.127962636950562	0.0684710711921059	0.15488341034219508	0.10611937089067576	0.08497574092802519	0.1589607354066034	0.1621313514250293	0.23106548337962365	0.11559836461598655
FAM171A2	0.10997850990593208	0.10468969247746757	0.12988175571887528	0.0993681179596391	0.07786995504526494	0.09544364319292356	0.07128693822975958	0.1141965329461435	0.08632766898905367	0.1372000746387434
FAM172A	0.21934850115164026	0.15626778552657114	0.1739308026688148	0.07853080115146735	0.14209645680520627	0.12400358414498633	0.1459863561779297	0.1243874305367782	0.1301003506244617	0.12643772307812098
FAM177A1	0.13439543704807735	0.13934783272501972	0.34039369794390384	0.06498745203904045	0.28095181851799617	0.2639456001597449	0.16712204724278845	0.1890135794625946	0.2283999648398392	0.0958037041557198
FAM192A	0.16764404473817038	0.11581573010368774	0.10055979258856024	0.29060761839588994	0.07844010989570986	0.12869060831780976	0.09326765892234938	0.13447998408715872	0.1176579820510202	0.21653259301551092
FAM207A	0.17331315451332693	0.19368547125519672	0.16455223213409795	0.21783341420342398	0.14293822663864467	0.20246430986557912	0.29450527861743914	0.2009858997627075	0.14518544659028929	0.234368893187145
FAM208A	0.1400715386583339	0.16252125655147906	0.09736815376990199	0.2266041981885528	0.2095744581116356	0.2090287688674284	0.15387481396313527	0.20827910060366453	0.16177744407789954	0.12620130263463816
FAM208B	0.09424480909617754	0.10440714913143516	0.15527533392440948	0.2039324094821907	0.22672257822973346	0.1912178992898833	0.098871404622053	0.13144406821170804	0.10585887334466128	0.22360888815722532
FAM20A	0.24468778629544755	0.22741235391031764	0.04897656077816371	0.13143697866876114	0.16964886413231708	0.1600581370642125	0.16276074850920402	0.1381620325171097	0.14292993410842114	0.15667443415793558
FAM20B	0.2222475688318086	0.2803721433050402	0.1862403775662437	0.14839378571970951	0.1528111736250888	0.08712647074708943	0.14060700744967075	0.06340291729024064	0.17519032634249224	0.13161192136016564
FAM210A	0.1473420263834516	0.15880079866101504	0.18122942188063693	0.1527113427343801	0.15439953969616424	0.2178387347811275	0.14301312425936932	0.13988281582638926	0.15679695313466288	0.1285568407560062
FAM213A	0.1440675042106515	0.2834264960834175	0.143024056594167	0.14204540553631134	0.2550153554679369	0.16208410559362801	0.1385282123498454	0.18906992250961727	0.1472197577789848	0.2561533219488022
FAM213B	0.2646340746984633	0.22173404998621007	0.2655845326875225	0.23035387443767374	0.1686997334355234	0.14645286743724875	0.17128918542614593	0.2340532812771054	0.2653974329673628	0.23508147831706605
FAM234A	0.14355104452379835	0.12995954634409193	0.16958303889316334	0.1555796273394489	0.0976656079613275	0.12416529522195995	0.12709018489751414	0.09502177807820092	0.12537551910715994	0.10065950527455317
FAM241B	0.11921822495196348	0.19700552310480227	0.1533669276171369	0.09467663180213187	0.4968904893415637	0.10966773262576547	0.317636155928645	0.07584122866136854	0.17494249441269674	0.32838269392001385
FAM32A	0.2399302031206671	0.1320505603032911	0.14724932111478548	0.16777034283713904	0.1594838090096228	0.10158153320340448	0.2903757660340792	0.15073358824660255	0.11399184387132348	0.1561784855030162
FAM3A	0.13606226272234473	0.17487027474427325	0.1969211743004184	0.07896672275482991	0.10115303166488657	0.15790753893036868	0.028211588822690287	0.11423707730210028	0.2904591329143175	0.2395649728515974
FAM3C	0.14720665813931175	0.13844154217907748	0.2074872230032328	0.15008034589941074	0.14569092856623184	0.1245981077099313	0.15713861355999967	0.1746727314173993	0.17299185108720974	0.1279868420900727
FAM45A	0.1113528999805291	0.16790810520343966	0.160122560623655	0.1324111979194515	0.09861789657006814	0.10962098640240646	0.17562851042421476	0.11928449599803065	0.10383358494649096	0.27677401332053725
FAM49A	0.16227751447530805	0.11388170507660282	0.13024280808573932	0.0936859009051164	0.14705370180595986	0.1022195440689072	0.2585121712166336	0.12377236692484662	0.14057502201922004	0.11659741773466085
FAM49B	0.17118539826138815	0.12441813726302164	0.21288513745666945	0.13084829627371158	0.18727594479238374	0.15237591862705638	0.14907049044051462	0.16647175243075155	0.13430088650926425	0.17273176115551175
FAM50A	0.22064026363385447	0.19643079730020624	0.15988791515436793	0.15027034442145773	0.1501335003868121	0.26194005581452906	0.1338466903636365	0.12462003567595899	0.18126784747111171	0.20203878296270344
FAM76B	0.1864152204498736	0.17211236506301314	0.17551801234361955	0.17526685460170646	0.22150778513510466	0.12351057608346985	0.08617147761722961	0.13193162382462018	0.15976112374049006	0.16206794853764755
FAM83H	0.15581142088157154	0.2019416278652684	0.04427333045880517	0.10886703734425213	0.1313943465607613	0.06688648870064416	0.1385098190235896	0.17911749736090313	0.07898760999570771	0.1492342168136556
FAM84B	0.2086342283000038	0.1508218417079299	0.20145942352467625	0.21853916967027412	0.2217848785484492	0.26179184515151704	0.20811410400049735	0.17859969071611922	0.15134937655944833	0.10655558727070767
FAM8A1	0.20521898047178547	0.30842449113835724	0.26871140793621306	0.2516200898395312	0.16458941428095947	0.1024561671188764	0.14320873933992254	0.2449426543859456	0.23711023062742065	0.20909078788948945
