Gene_ID	0	1	2	3	4	5	6	7	8	9
ADSSL1	0.21645533481195586	0.25908348583968244	0.19728394242890385	0.17817569901275265	0.2449011817867311	0.17130662033439806	0.21431195742786266	0.2699054115879241	0.2218194179532192	0.25365115625408075
AEBP1	0.19594464688352747	0.18347677023828246	0.15124411130575746	0.18090483399297366	0.1948484561473016	0.167314042117958	0.1741676640548308	0.16083886583688967	0.1487744297437268	0.15210214195055358
AES	0.11496324162098034	0.07895689128334422	0.14644489512284908	0.1680435726725762	0.2228292982444816	0.2333513112373932	0.12554711644599728	0.2772498548095514	0.15060477563123392	0.2162278999201145
AFAP1	0.10533929233318827	0.1954255959044208	0.17609768856667726	0.1429144321786259	0.13575277347717596	0.2001318014126285	0.13625100405840096	0.13224237102159947	0.11283172768459232	0.1469785315819173
AFAP1L2	0.16181591202047865	0.1852897063299833	0.1480911044745943	0.2284925335434837	0.19281212620704274	0.19803243144083316	0.17618470868204114	0.2180085607618092	0.1909837184216105	0.20373469407358727
AFDN	0.17174215673365856	0.2024809036353301	0.12844041268221634	0.12738248232313168	0.20460671561060184	0.14852029528941954	0.13597451890225526	0.13943624032774415	0.19622026346269944	0.15792595046668034
AFF4	0.1938111245126269	0.19807918601144764	0.2126016374174874	0.1261937980501131	0.14805076791651295	0.17299117834680905	0.15306291763966304	0.18802816565521127	0.2182403323830098	0.14720904419563574
AFG3L2	0.2387403487052637	0.23117354895851716	0.2336755298419546	0.1940474939508792	0.2711668953584103	0.19121684242929898	0.21071021923116576	0.18136285467022	0.2476813541315752	0.2169842232409378
AFM	0.16087053177152774	0.22970819703732526	0.2155201049092664	0.2138585119492646	0.16764485752925748	0.17163904646069306	0.19243315774132644	0.22237070045089485	0.11899285859282376	0.19265902475772784
AFTPH	0.2217339487406891	0.16578338697536787	0.15887155129434113	0.2070496486288636	0.18964026476201606	0.20918455321257365	0.1545358236394125	0.16951865601522287	0.16484399121033572	0.1639353245791758
AGAP1	0.0828024133940644	0.13065779409947378	0.08646827927262668	0.10959731373545847	0.09946956037593403	0.11302266279573625	0.12434550508545347	0.08310628052566849	0.06373560621988347	0.12055784243166474
AGAP3	0.14786527432511504	0.1706173795379185	0.1418483719700823	0.12641695333699984	0.1388157968035762	0.14145673225497765	0.11339361628208322	0.10718704641428456	0.11937845337157507	0.1292752649930017
AGFG1	0.16347959012182725	0.1623621420545066	0.10913585136602696	0.12984539556043131	0.14641260428416975	0.1456547799956884	0.14428141773905614	0.17007765794335014	0.2198705458343164	0.17226370213800235
AGFG2	0.2110598725255543	0.1971660906622608	0.21507060543889556	0.1463427154416355	0.21399724795057173	0.19620994554614912	0.21380265318055489	0.17860329731157734	0.20465124643248228	0.2096482766341584
AGK	0.1329829771917394	0.15666698954006206	0.17055897048744126	0.11799493958379888	0.16645331186751364	0.11254832311875147	0.17107792316800954	0.1366692912602354	0.13141850396748553	0.13944371083490914
AGL	0.16414416980291846	0.1599774504393354	0.19098358085336867	0.1686492689093852	0.15971575530124654	0.2088187495619023	0.18712417528872044	0.2527581717771983	0.2139524372166819	0.19794445787902126
AGO1	0.1453192274117476	0.10160544602423234	0.13961383839720415	0.23926954954823385	0.17333222750914173	0.14731342508943826	0.09880006797360684	0.2322647945614718	0.1313289032892615	0.1329972633320284
AGO2	0.13876887373101152	0.18717561544915576	0.10062717148790523	0.15272909498128112	0.15220795976999782	0.1139030662998708	0.19263298887251007	0.1903065806418556	0.13150145360750184	0.20211870898904336
AGO3	0.1837731730563744	0.14826423705812244	0.15915341522516602	0.16714260284843427	0.17284829704929391	0.17253694358122482	0.21641831930960376	0.1500940419466858	0.21351503666106145	0.19670260883384075
AGPAT1	0.2225994670474286	0.195246995028702	0.14276048854423487	0.18743282171121026	0.1991962988747364	0.23176402539883426	0.1746062355887597	0.24997727211096896	0.1687398717054609	0.20938964514913566
AGPAT2	0.12469395623007558	0.1830156881125853	0.11543429324147793	0.188685193539628	0.19417561546490847	0.1410679743779685	0.17853182122463096	0.12794480203856842	0.20316511562995385	0.1733702944042825
AGPAT3	0.10402617555863868	0.11700843039833965	0.12994083683676005	0.12909295369530546	0.13806614804663306	0.08760552647716681	0.13211282737929864	0.1146345826074744	0.10912831462355042	0.09370260072018397
AGPAT4	0.21942667121537374	0.2433475670436728	0.18841100947268932	0.2636314418876898	0.21659928940076045	0.2241491215521963	0.2541828324467008	0.2269536537364801	0.2358521095574693	0.2266164993959023
AGPAT5	0.1680806003710988	0.11948244581999487	0.11296830127053432	0.12217716063882222	0.2205674410621136	0.15150793278157687	0.1705476557060023	0.13980806404366009	0.1668862858080688	0.13306063422407724
AGPS	0.15153447988586652	0.18326856711161066	0.19240106140704372	0.23331668653780446	0.17260605315767488	0.22489421253372516	0.1444546116281881	0.16929704386194966	0.1845310223161387	0.16456989884600107
AGR2	0.24461602615287545	0.1983311143408761	0.23123184741076536	0.24979186030283065	0.15334422134275266	0.2129634264103688	0.2798345763964457	0.1829583318050056	0.2514250872350349	0.2557221269202257
AGR3	0.22567342580744476	0.2191373112943925	0.20079216056326465	0.0939046328537896	0.16975036337368365	0.22682985387422236	0.20011118887998292	0.15499635125382902	0.2545973673368567	0.20648318067796287
AGRN	0.1565796070631459	0.14812130301988902	0.2151076108946749	0.13867916243209208	0.12472920699449748	0.10146009703049312	0.15199188553886578	0.1341502529813335	0.11754096114706428	0.1549786563890389
AGT	0.1380516125114917	0.11071122377777888	0.22016841613896174	0.2145524617069947	0.16611195398502066	0.19862462634882386	0.1593574745610126	0.2699941121772838	0.2518958562277779	0.16749765604730274
AGTRAP	0.1947348691575862	0.2236342058970668	0.1727658378253165	0.1849481354098154	0.20317521109189365	0.18123508613225991	0.18841521961053195	0.1986287959842516	0.18132291376332274	0.2290304048236766
AHCTF1	0.1458983917154475	0.12695081986225776	0.16917507929598732	0.20624573260390905	0.2067680780887568	0.1449594315031661	0.172859131462444	0.21348113067304	0.20376627987238466	0.15388294009305242
AHCY	0.12330945500361465	0.18818292145515075	0.1629201607739273	0.14260603905042862	0.1803161746000253	0.1463109241698088	0.2078575884920518	0.1479511112966064	0.1926357727720789	0.17623180491387272
AHCYL1	0.20799207972629852	0.18355513838997065	0.18851960391501849	0.22828103294834814	0.19328687709778586	0.13452712217019933	0.15040808720962465	0.18487237785648444	0.2155043776023815	0.16728106301537646
AHCYL2	0.22434775896040704	0.18234639427033755	0.16963950092117602	0.1990429727819856	0.21120272593667733	0.19682846586092095	0.14035757633446047	0.2262083926387029	0.2095249854699388	0.17625925131205453
AHDC1	0.22424925818240465	0.17007815699258733	0.2011606903427451	0.1141999255384834	0.2327996632712898	0.19752345585537048	0.18691403363429795	0.2211681316952573	0.15492626411292512	0.17493818544984754
AHNAK	0.19276909073211476	0.1875689599144268	0.1966022885573812	0.15269627320220666	0.15419599153971678	0.20525960871137527	0.20936166854510124	0.20134180910228425	0.15036407170028038	0.20779699795798406
AHNAK2	0.2488631006614777	0.2367438854839532	0.20805061889853815	0.1845647781187721	0.239966417451737	0.1992736096708348	0.2020836393676396	0.1662296068764468	0.2323673545691753	0.1927679163043104
AHR	0.21450774023500385	0.19435561315059305	0.15870524248937848	0.21175214168005246	0.1863807161105224	0.1558498357796184	0.16179807659049206	0.18709495175065274	0.18780297779756186	0.1451857825375874
AHSA1	0.1880972209875626	0.1777462729295389	0.17328190879223265	0.19107343370129548	0.26521056471066784	0.1834764267059789	0.14786883426978562	0.1856255715240439	0.19828190356177186	0.15261771220479184
AHSG	0.19226324342513126	0.11697663939581465	0.1845284679189894	0.1858134140186421	0.17854626569264762	0.19051794124188032	0.1663878324604476	0.17024177377554503	0.1633391696300228	0.18521380194110412
AHSP	0.13535569687030646	0.1270622353596662	0.19155733493053945	0.18451981800782952	0.1363574715464056	0.15614774566027398	0.1636241377133662	0.2907993549782946	0.2735234313489571	0.19710242731630734
AIDA	0.15646934806541007	0.171815981310302	0.16600289936884266	0.12591390531820426	0.14337007676872976	0.15737712144780974	0.20476458056848829	0.14696600670986454	0.16197554208365944	0.15312050630950466
AIF1	0.19390218433168674	0.2600400416671164	0.1838284720808397	0.15971155309382098	0.2296257349834494	0.227024705785158	0.19566517131808306	0.18495174570164288	0.19852252531564585	0.2378522557512612
AIF1L	0.19657155862338774	0.19216294212133514	0.16848786742709704	0.16920101642091304	0.1452396702661493	0.18625265402870864	0.18583032152614415	0.2290650791801251	0.2066189893261396	0.2296439914906889
AIFM1	0.19787555148885352	0.1961724969385188	0.1968406728830446	0.18863449123012566	0.22118543596296766	0.1541032110820018	0.2008021761483056	0.27418993378971085	0.20434986044308065	0.18119151834693545
AIFM2	0.12502716076638482	0.12530304182192806	0.14135234852165984	0.13272997538347225	0.13078639553739865	0.10056452302660633	0.11964423013707108	0.11812421012785518	0.15324449397336873	0.13590755510801122
AIMP1	0.18194580432270804	0.1421182578929556	0.21621881019306727	0.15227839290513476	0.1914329470904175	0.17979215771447266	0.19648128027640469	0.17281995553716015	0.21280986600131255	0.12274652136887244
AIMP2	0.11172205527602272	0.11364344037425354	0.13850655604364726	0.12354698558353712	0.11227520966919388	0.16861515756611806	0.17007673711318771	0.2249027369912381	0.14236519569109288	0.14165775603455805
AIP	0.14818044843750544	0.18146842611548136	0.19174189812776168	0.20372006805737225	0.17872365414456154	0.18362004013310002	0.16351802255963718	0.13294157245239946	0.15924623275520905	0.1952316426828118
AJUBA	0.2519875274260125	0.21811838168269332	0.16403908213980856	0.3584397579565439	0.21976206747121765	0.2057114398217152	0.32465200786539045	0.28395532032408016	0.0942022644132752	0.09852917682285067
AK1	0.1525385053414748	0.25097919255210943	0.1875477875547636	0.1853788554694268	0.1972085617814002	0.1980823710742292	0.18153173229888955	0.17242606398878013	0.15573588167599006	0.2558039381463416
AK2	0.19654675515046247	0.1900698092215888	0.2291991842498787	0.17676124379847333	0.21986263800956235	0.19963112505702865	0.19270090216739366	0.21401329412682848	0.1955275391042697	0.204852978060984
AK3	0.1647890636010028	0.17519684992248258	0.18108386847395416	0.1821970439991929	0.1063043350690293	0.1430639207349494	0.13105601903325276	0.20172305091468745	0.18189754728029986	0.15690392927780913
AK4	0.2058984454502389	0.16380773430534276	0.1749833978349476	0.1830910469076026	0.2050428747224073	0.20542640945665094	0.1628020069211343	0.2053257422006684	0.22767412348726346	0.2552113019079334
AK6	0.15233442794987834	0.21738910485654564	0.19353342323976264	0.1822045896143732	0.1538175733992409	0.18462319555321555	0.14678475803976568	0.20700424083587535	0.14505957646813888	0.16085496859961818
AKAP1	0.1736197717680669	0.1938350160835888	0.1841858909527303	0.17923176333657054	0.16415589741492606	0.15800872128338536	0.19415191609970334	0.16465367840771047	0.13127376146075828	0.16871129148503375
AKAP10	0.17335231222846526	0.16678059014843558	0.1906717640014441	0.1899145228782821	0.15453797347181608	0.183778039549272	0.14861943756972515	0.16828296666846984	0.17870387779067656	0.2175667547121611
AKAP11	0.17752525770406108	0.1264454758106004	0.1557093865168657	0.10734069333933882	0.10561129055609596	0.11565008025691505	0.20268634576017244	0.11720934182630588	0.1119039896215712	0.09192389854652316
AKAP12	0.22745392509780496	0.21250255623368228	0.2221025903068091	0.2388836456696493	0.18049760638180692	0.20845314975373225	0.19498724457900715	0.19788118219181414	0.21314439115840428	0.15098605118876296
AKAP13	0.2277226781487673	0.203534304111173	0.15281582351925366	0.18566831502422407	0.18247354838664184	0.1479054239903742	0.1765866639202005	0.17628649075512853	0.19890697054177664	0.16859036859940554
AKAP17A	0.22205599008903013	0.21431382335747565	0.19003426565503434	0.20430384477528948	0.18413278681402795	0.18498830375562628	0.14997450981730695	0.1493604404838564	0.1960690030234455	0.2114118954406879
AKAP8	0.14210832738116638	0.17710617125431938	0.18865439762283484	0.18846684813570164	0.12203796254559432	0.14596857449348655	0.16532792511609548	0.13397611500678827	0.1311279100690277	0.14713952904991914
AKAP8L	0.21165384142386506	0.12611602838973146	0.20849128779161952	0.17262364719741674	0.14099818062997807	0.2076700090941279	0.16221204402579545	0.27982523161105066	0.19836871944386708	0.17661387507375073
AKAP9	0.1770728464558016	0.18694521934396185	0.13190239133976694	0.16273648177643538	0.17196085023800775	0.15512547775260013	0.18040845472569786	0.18687315956863187	0.1543634705131331	0.16799588351330486
AKR1A1	0.18696537109543687	0.17027752861450834	0.217165251460002	0.15918653503109764	0.2160634365296511	0.18386391909399136	0.15998320267832847	0.1781978150791486	0.16848325188764626	0.1807330442704133
AKR1B1	0.10732838589412172	0.12619522334138344	0.19684370691674904	0.0978975471718558	0.19073843147064928	0.1491919753479305	0.17265278130676626	0.1368969770649155	0.16510638181847911	0.1601541047026222
AKR1C2	0.13864923146943714	0.25641544788370085	0.15868421758178872	0.15014932277668114	0.1203167393342378	0.192558291072032	0.2278096970281636	0.18738570983266373	0.1326401204090684	0.15110664333897306
AKR1C3	0.21816022223921885	0.20604106897595664	0.2204329556776868	0.20120098220782248	0.18872692979775388	0.14852402949624566	0.22868537761855254	0.23468167745738255	0.2452408324539837	0.17444146951236938
AKR7A2	0.1829455689380984	0.10777273187424524	0.14525708054673991	0.09435674712246628	0.12885647319645765	0.1634973189672172	0.0888389483562438	0.15573869221885386	0.13920611914135492	0.19453749591713992
AKT1	0.20271030065469967	0.2264535245600916	0.2145244179191021	0.18159653069328632	0.1956059107769847	0.2446199081348988	0.2281838008010139	0.277068640313135	0.22494808120023665	0.24711250462845435
AKT1S1	0.07739591792919909	0.10918666095564858	0.1145248854480809	0.16506817035326118	0.21541364956364945	0.12549758287021612	0.0948910217450539	0.10225417062812203	0.1104028860159218	0.10064254698715908
AKT2	0.14919161785977053	0.16173868691356422	0.17041334985368695	0.1493967135140812	0.15298353927227326	0.15315099408578556	0.1473616336627419	0.16730497199652694	0.1522452089761328	0.17777109167027874
AKTIP	0.21987999394721636	0.1705861563900142	0.15331659822662022	0.1632223157876702	0.14596447826918613	0.11336068548821478	0.212854293092065	0.1499308016816324	0.1439688666957552	0.15212595879392796
ALAD	0.16585267861132674	0.15092247512012175	0.19428645344625384	0.12021172309605767	0.1120921896500244	0.10529519181129264	0.1359922120236126	0.18161965280323944	0.14311071056586352	0.2065591201882972
ALB	0.14712524745436267	0.20246855442469194	0.2421609594306445	0.2104699527040194	0.1988335319628052	0.14535914562441687	0.19603621575338653	0.14089812307011065	0.1772494624643404	0.18702732229749752
ALCAM	0.2598183365637922	0.15875308457582454	0.1983122332694416	0.18065070998111293	0.2220714600420396	0.18022884255855254	0.1767420918067087	0.21474923613581548	0.18892201659385352	0.2223718255246613
ALDH16A1	0.2315891971973269	0.17062567473690582	0.2061117745240267	0.2275332485125069	0.2325522995560969	0.16969132965131326	0.19067398740307007	0.15325225883856486	0.2206194063549464	0.19204943489957751
ALDH18A1	0.20133357557096027	0.16946320341759918	0.20943889343152447	0.22715412051916795	0.21675036561276065	0.227819824548233	0.21441751875483475	0.1915155010651549	0.2092209821992524	0.20228168572437616
