Gene_ID	0	1	2	3	4	5	6	7	8	9
AEBP1	0.08495208393283818	0.05681136282260589	0.04887907071931203	0.049844714032589436	0.0811171241173169	0.059664237078283625	0.048655180333160096	0.0796665037424124	0.046618478968779964	0.05786419914357618
AES	0.11465197261499616	0.04440740754917416	0.15171209676685876	0.14757687701026345	0.1404492355483789	0.2419515793252013	0.060588696158936674	0.2530735163099022	0.12537989846654274	0.2188289669235647
AFAP1	0.13221199563619868	0.1575476661529431	0.14725778848903026	0.07776597585263732	0.11439934478750713	0.1288758907013188	0.12705321481413726	0.11342551792650107	0.06519299156679098	0.11470806262926507
AFAP1L2	0.20309559616287584	0.17850164792233594	0.15043069675490706	0.2386410761274865	0.2302120038493212	0.17549654247377874	0.13370752919968545	0.182856148762636	0.19026673114899112	0.2034449522340818
AFDN	0.14689953633659178	0.1817058662398837	0.09284373572019307	0.05649493214455147	0.17157516634461234	0.13246803966470405	0.14500296641358792	0.10716929346983432	0.21079652949299613	0.10419039193091104
AFF4	0.212528768688636	0.20115060812006708	0.21689368185141825	0.14470481847124908	0.16537779772375033	0.14232266358783358	0.15989957472399285	0.1966047195691871	0.1900498000998825	0.13348999634314013
AFG3L2	0.192404426633744	0.08676471420203705	0.172024031598191	0.16264238319402144	0.17630337131339208	0.11338589419586186	0.12379286359667566	0.1689232094012992	0.20616021807967247	0.19526661476235996
AFM	0.09225169459158664	0.09909792234689503	0.07120548059298833	0.10220870618118476	0.08195513915639388	0.08039285797762677	0.08992385306039817	0.10522425962145153	0.06562501361809077	0.14443892948807793
AFTPH	0.20213169707859768	0.1863040030219791	0.1554248916324744	0.12804474996588674	0.18436886477118436	0.18748515883485986	0.16655155984060507	0.15643964519942707	0.1951824020371952	0.1187341213331116
AGAP1	0.08353828864769043	0.1490188651445738	0.051061136389578335	0.1085217977346374	0.1440596855339886	0.09273591994036616	0.1337070154126306	0.09313511691350566	0.053505580002582265	0.16100125639218396
AGAP3	0.1634973661713723	0.3163136618341775	0.12492191114433962	0.12643953170881966	0.15084175829956786	0.15561737696818728	0.10987587577618373	0.1355400351540537	0.1400660366173494	0.1678764126664204
AGFG1	0.14413256846878514	0.20282419922334954	0.12673997144181728	0.1167857526888292	0.12725751329536727	0.09393839400469432	0.17699683186504708	0.14148625481751867	0.1722623743333169	0.15161816048945506
AGFG2	0.1611642299333406	0.18600203717282224	0.11402313730878025	0.13152041637098053	0.22069141876252613	0.18928146048047825	0.17642993100657078	0.2099646386246811	0.1779926660406609	0.2005106644324608
AGK	0.115247181437234	0.1669739687134775	0.186068238023908	0.11760217025618225	0.11073535094307348	0.10462616979559143	0.1124325655137927	0.13977977373471345	0.12424873437390055	0.10875877565199564
AGL	0.14092818354977332	0.12847773542208007	0.20397863304465386	0.10890281616454556	0.1424524257632939	0.20574758394046708	0.1840392067838865	0.1930914526918545	0.1404677260132691	0.08039407464912844
AGO1	0.1127766450950583	0.09054194246215752	0.07547363971664887	0.1500946749039017	0.16808726937706514	0.10976200181968453	0.08955781229382118	0.2174188282413722	0.11549103410312925	0.08982264040357599
AGO2	0.13356291151596858	0.15169734629893886	0.11813639833174225	0.11790999990620166	0.1116769602901094	0.10391541774014457	0.1702396162738536	0.16673217054470893	0.1118682547608946	0.18150950900970686
AGO3	0.16776441685508653	0.13564365452216026	0.1161987454444564	0.08984728582999063	0.0943027051668098	0.12725817970005499	0.12404408677982758	0.16312173195444854	0.1731856761992627	0.17919912499917742
AGPAT1	0.2254897235807697	0.18334134195906648	0.14296482771437646	0.18097984565818356	0.22109174683858468	0.18807880478018976	0.1911038237911876	0.2285659527298132	0.1858813549011268	0.2049080200448351
AGPAT2	0.06466419460099475	0.1439736094827236	0.13824172709179075	0.2028857611502808	0.1762872687974926	0.09512173018008492	0.10352608392293856	0.11101873780712296	0.1310926967271424	0.06608944956868566
AGPAT3	0.11179532646059208	0.10128706565752196	0.09292780855533322	0.06500485325355103	0.11512875604585755	0.08888690390193434	0.09673740075121603	0.12114049079132265	0.1045568934047471	0.07617468185477758
AGPAT4	0.16570398644403211	0.18262343871130648	0.1486520120544331	0.2157059133690909	0.18125838367613686	0.1441450232310388	0.17177166542416825	0.14311956778301416	0.1626783686164932	0.14522509860348387
AGPAT5	0.12288493467742193	0.0944154711147004	0.100782735263296	0.09708501226012577	0.2403998379119109	0.13040601147836145	0.15476763973934302	0.13344688391734744	0.12071813396290618	0.1313861292663679
AGPS	0.14657933552369914	0.14930255105292367	0.18383595698822253	0.264045429619418	0.10980451646113336	0.2260121739413329	0.16366537540336526	0.0972732558216285	0.13997091051039884	0.19987648834560068
AGR2	0.19223599511946746	0.12161526809749088	0.18686130869457784	0.2376862918096753	0.1337341727286562	0.1976357667252403	0.19511594083732656	0.19875556932198632	0.2252757482571369	0.1817708724664552
AGR3	0.11227658217028914	0.15289833881565093	0.14382801876389095	0.07627027477902623	0.09750780857392224	0.2005808203171144	0.07452932483939881	0.1095347414855788	0.21938284492714466	0.13204156606961034
AGRN	0.09899331776744084	0.11615582462667677	0.16272676829900912	0.09864757608520082	0.07976677597686414	0.10763758713986853	0.13619829492315233	0.08173415607965462	0.09855037837536557	0.10076912693851704
AGT	0.08325715061807154	0.0838374860174052	0.12093595770276333	0.13771542620928334	0.07700062241878602	0.14798132927124633	0.0926220129969266	0.2364743143810063	0.16494994565978974	0.08749222731555004
AGTRAP	0.2117423456261953	0.21257142282952168	0.18835036637699049	0.13651926361532027	0.1636693762315708	0.15551390293086215	0.2441539022516924	0.22159312036187875	0.2102573968074058	0.226293259489147
AHCTF1	0.1398497985277462	0.14130508802991418	0.14331025494325125	0.13153973800815807	0.15795209694686424	0.16891596134715678	0.16824017529495336	0.15369315178602966	0.11889573087451412	0.12020240775366027
AHCY	0.07095075616150298	0.17435597150900942	0.1195124909732436	0.11554266822467585	0.20344652190516754	0.15031717111967466	0.11959614883911462	0.14279988586977274	0.09302115899533926	0.09882339571933588
AHCYL1	0.14636754540916902	0.14542887604386473	0.13822564702909435	0.1624942190974571	0.13843007882236655	0.09256042312498712	0.1566864445546031	0.17627892284045213	0.15821281680037955	0.14908029973064918
AHCYL2	0.3106555477382063	0.13468466591481965	0.15481910025320025	0.20982965658688804	0.246575908584052	0.1187975764485039	0.12411680834033563	0.2196554623644879	0.2938387599924951	0.22166902896316884
AHDC1	0.12152096290844792	0.1564040663873835	0.17918504876392408	0.12886242826734354	0.18586221746183454	0.1489238879961476	0.16233250684203834	0.14116543631618875	0.138719452759836	0.14216243082271893
AHNAK	0.08748917785741238	0.11925126903259513	0.13149722677835252	0.13391773610751126	0.08701769789742393	0.12434886123271947	0.06943876252443162	0.10707957563221504	0.11026976527914696	0.14818559736614142
AHNAK2	0.14556798285171887	0.14668859854555558	0.1194881294386068	0.1363568944861782	0.17647002646005966	0.1200156393227458	0.1518734631752163	0.13313892920942375	0.17295690493548008	0.17833365098921103
AHR	0.18877183928967256	0.14926093880860528	0.11667268248381855	0.2957737346280527	0.14370638812095418	0.15210103285867452	0.1596032616156593	0.1482058806454049	0.20844801247162206	0.11442828473008645
AHSA1	0.16083995508548654	0.1488645510352372	0.13669838087391284	0.12698362387010215	0.2262534041571956	0.08792794403579964	0.0971323043609579	0.1549817252940922	0.1871487326058892	0.12125912126863687
AHSG	0.1311321978578195	0.058523926845979526	0.1021312619384282	0.07769557276109744	0.11934625032117464	0.106729799062732	0.08154739904504918	0.10137041278259554	0.10881474391468192	0.09559480830955863
AHSP	0.05527871629861443	0.06484300745062274	0.13053557926150067	0.14568946672667812	0.07458007242121409	0.12785465987261854	0.0922742505125922	0.1859421581042034	0.06640938238387281	0.1467360348033314
AIDA	0.14066031567093154	0.1733258878273178	0.17536697716155586	0.10238959682993463	0.10520699082128653	0.08525372392532173	0.14412339627439094	0.1080804905831922	0.1342727358148539	0.14863684622104975
AIF1	0.08205932789784373	0.14807395880214425	0.11993354035641746	0.07927991294912276	0.09218906031343377	0.09846603448585227	0.0649993459319577	0.09153601871256847	0.11749831868949508	0.10392254041774082
AIF1L	0.13277969480036056	0.11885871246894004	0.12274857970933425	0.13512144403536305	0.17388445803517388	0.1710123257773285	0.096932588579472	0.1914972507322059	0.10292557578372392	0.1483862478685115
AIFM1	0.1471273117196996	0.09278447704488194	0.1580057581397556	0.1732199667597964	0.2843201959422611	0.11812819274398498	0.15365333157728825	0.2266364431633789	0.14483801578303732	0.15423503250170864
AIFM2	0.11293151493443288	0.09107934094227528	0.12123718289738905	0.11680743168775895	0.12025849308891486	0.11156740213011056	0.1226160053233714	0.12240830657969738	0.1459613438720422	0.12995122172679685
AIMP1	0.17162514222867095	0.10249776539595916	0.16267747425983434	0.1271375249984515	0.1624856612756504	0.13341905372050056	0.15150131584569687	0.09193697530672408	0.14381223804432827	0.0888304240476829
AIMP2	0.13499925245193126	0.09031891468236763	0.14708427020994536	0.14319431465564164	0.09663543666884668	0.11183974514899953	0.1617143199276207	0.22147030270591056	0.13158710805160054	0.1480852397175833
AIP	0.16098458601242946	0.19353093248220168	0.15951045496655086	0.16152351047947194	0.16943479882621987	0.22902591315687415	0.14917931568313111	0.12523157801451076	0.17530725614547618	0.2476631951702343
AJUBA	0.29001236738939484	0.2388889694041977	0.17071854281924145	0.21220677644357255	0.06578427937988067	0.17578915361920544	0.2738743092706132	0.08537546737407305		0.03313055943372991
AK1	0.12113741108174772	0.17190546545475166	0.11834220538436944	0.11983082646798908	0.1397619358272003	0.1401164122162604	0.11613024519676644	0.06507771005695122	0.1518996815117103	0.1490294807892893
AK2	0.13720280803410512	0.16047299907333828	0.1699420267311776	0.10861615243505338	0.12509871433233488	0.1517860698842413	0.1687968630370672	0.1922852627230752	0.14273306320284668	0.13056458689210854
AK3	0.1925953155315743	0.190233435057422	0.12045080230395147	0.14493092252757853	0.1092154692009388	0.1157994437269398	0.1138483342525158	0.15749716640342726	0.13011318979839606	0.10997094037470187
AK4	0.16790020809222125	0.1293713795957641	0.12551398208865575	0.13579754831158866	0.11382937900406298	0.13563045470744922	0.10066386179485726	0.14267143980851651	0.1891122120429838	0.13205611131361708
AK6	0.1581391597783288	0.15613667117193578	0.1336063909374516	0.14620182627070602	0.16157065240085294	0.146251177553073	0.1529160708563804	0.21080541419585144	0.17080783733424146	0.13461258121643227
AKAP1	0.13686566635853678	0.21274532639528576	0.14512966481975406	0.14387457803222276	0.16016856155877945	0.11631141945277468	0.1942019264878141	0.11783933877173093	0.1077421806522776	0.17735599498763924
AKAP10	0.12365464583612495	0.09906556094018172	0.186000821006296	0.14002510533533324	0.15606368341168808	0.19159247749259645	0.12969979222857375	0.1917259163772136	0.202104052157721	0.21334640029175875
AKAP11	0.08428146975111384	0.08523941947377882	0.11578814086549333	0.11003391793386516	0.13777526489353956	0.1199468181440092	0.21697793117737646	0.13016196031971372	0.11141657163513817	0.1207851445106166
AKAP12	0.09417334518919313	0.14653096604235286	0.13856708558350314	0.1474654023427058	0.11126085983813963	0.1592205314602962	0.13525642066387805	0.09715424215650942	0.17500979446426648	0.11651550914165795
AKAP13	0.2653372905240498	0.18990583772623695	0.12692108266681384	0.14661747113670695	0.13930376456976626	0.11606149750529858	0.17346531202380908	0.2498403690769019	0.22454149738124876	0.1244830764682831
AKAP17A	0.20739351608362688	0.2482790680050316	0.13151196964712694	0.16222660228513155	0.12840791403491789	0.123941760377427	0.18766438296478855	0.07180977678663482	0.07675864909940222	0.1711877789879205
AKAP8	0.10135923799274407	0.16846868883378388	0.1979779387061409	0.19101572204305653	0.10303701039936967	0.1972761651021878	0.12379854166983345	0.12307469201198935	0.09984165594718468	0.09346810747505148
AKAP8L	0.22385565746536776	0.16533148322025462	0.16586940590088306	0.12876863032284944	0.10467479239868573	0.0908738915367464	0.13147361244254901	0.3016470700913363	0.16860417593130628	0.1333168993383593
AKAP9	0.14307391048738946	0.08311932193683698	0.10645805428961244	0.1063770266918239	0.1230430893919405	0.14081234800082007	0.1102920215961408	0.2403297655792581	0.1303415873433008	0.14540575696114913
AKR1A1	0.17988674864352933	0.14036795641326813	0.1610815426059089	0.09004416661328994	0.22109772402317232	0.10205536176042716	0.17792790128687494	0.10330725596197923	0.15010028240989	0.14613240180038134
AKR1B1	0.10351327407724084	0.10836195639228599	0.2354539147504193	0.10076739891284436	0.1267567477772363	0.12482727396479895	0.11707168849471092	0.12581744319618934	0.07435738654164732	0.15852168054420332
AKR1C2	0.10619051704758163	0.2235243263145397	0.09840587611522704	0.11284192220869615	0.12371732058737013	0.06954798409163411	0.23630885415129435	0.21236754612845335	0.1219724471458266	0.13603658317088402
AKR1C3	0.17386901498372173	0.17962911526146694	0.24500943789537236	0.21912016544925805	0.12990430119003046	0.13652261237093538	0.2137887080174269	0.1948874043472359	0.2357852401808876	0.16418357010106918
AKR7A2	0.17619154770330164	0.05599473146505663	0.08985806260269621	0.05983841122078218	0.1188423947471922	0.06831483785150883	0.04981305956011076	0.06858430582452182	0.10275517407958117	0.17141959990088393
AKT1	0.1542789435722795	0.2057917216361436	0.18806434822823614	0.16946836786474134	0.20185238937090602	0.1986175958398679	0.13094427595959793	0.21546770694452275	0.1767751579561373	0.2508816663092497
AKT1S1	0.0980048790496772	0.10837944297976147	0.07895201524664963	0.07419671191229046	0.08495277832467411	0.1087080157527667	0.11416933496495744	0.0987134790501066	0.07607858557334947	0.09780801141171233
AKT2	0.10302655451063793	0.18260000710563795	0.13270299883678838	0.11175626997908544	0.11665961800631998	0.13647513545725806	0.1411207123976704	0.1227365275207004	0.10638838174938188	0.19479548228799168
AKTIP	0.15817675802565728	0.1380831048259394	0.12483437988266614	0.09332746155276654	0.0891600569734739	0.11073368857388637	0.23123095909958286	0.09054054690081356	0.0869392375561354	0.08071789918776713
ALAD	0.05753371996407543	0.12294794562711105	0.08423071325529738	0.10438349868396173	0.07229134722132649	0.053571850135470736	0.0947202023490602	0.10590863607492226	0.11253879804494583	0.19366796842704748
ALB	0.05598336014814268	0.07014267859048609	0.050230901070308524	0.07114465663363118	0.08108408034164226	0.05673728765487681	0.08508214469759039	0.054029122993043084	0.0561500538271712	0.06253326078816827
ALCAM	0.18091357517397585	0.16957799097198656	0.11555619586908328	0.15550540601196278	0.1624427207711942	0.15003998339739905	0.1744633345405327	0.16759847909933898	0.14725701823620027	0.16446270064779486
ALDH16A1	0.19628790997280415	0.15314387164936602	0.13817747085767673	0.20614579762663707	0.2344721346825105	0.17392904762613726	0.1589185351201786	0.1439044234868416	0.12272464807075045	0.21626829198176367
