CCT8	0.13188954072041387
CCZ1	0.16604524548983635
CD109	0.16620343053661635
CD14	0.09809650018367733
CD151	0.2056106341265797
CD163	0.16105069709741582
CD180	0.07760819717355442
CD200	0.19559722500255494
CD209	0.21651642557926742
CD276	0.21568336993168422
CD2AP	0.12671499811164605
CD2BP2	0.14243860781553258
CD300A	0.22508715506350285
CD34	0.12962957551936305
CD36	0.1046929962079745
CD38	0.11862429754396309
CD3EAP	0.13632179623764287
CD40	0.1395479490604865
CD44	0.0816658751056718
CD46	0.14608899508198653
CD47	0.19485385753609927
CD53	0.17711887448526506
CD55	0.13044910340663737
CD58	0.08224082086323342
CD59	0.16465248357559348
CD5L	0.14665819639719385
CD63	0.1774523536590859
CD74	0.16724281816867803
CD81	0.14590705886782032
CD82	0.18123394896638292
CD9	0.11963866829609031
CD93	0.31166602148247047
CD99	0.1165340098130393
CDA	0.1378613490453938
CDAN1	0.11197876559242875
CDC123	0.11786015100816953
CDC16	0.08955036861929079
CDC23	0.12216152310541406
CDC26	0.23443535116788095
CDC27	0.11280900564894591
CDC37	0.1309980545849515
CDC37L1	0.1896719314543897
CDC40	0.10997105489047332
CDC42	0.1813523440701786
CDC42BPA	0.1212842318901565
CDC42BPB	0.1769342487233209
CDC42BPG	0.22470538541081386
CDC42EP1	0.19530290045206758
CDC42EP4	0.13393831787062757
CDC5L	0.11878659414150533
CDC73	0.11432049962284727
CDCA5	0.12107339191688553
CDCP1	0.08976590583370701
CDH1	0.12506419795105564
CDH11	0.07317658936460972
CDH13	0.10138446343444596
CDH2	0.15567893112309011
CDH3	0.15274707127596693
CDH6	0.17924855799351605
CDIPT	0.10229444774544376
CDK1	0.11533507028880814
CDK11B	0.09784771372076688
CDK12	0.11003497339907725
CDK13	0.12190724323293155
CDK16	0.11947990208329137
CDK18	0.1908759879352049
CDK19	0.14951567661159
CDK2	0.16710388361170578
CDK2AP1	0.06928154791509908
CDK4	0.08207219005735
CDK5	0.1452412985202996
CDK5RAP2	0.19536672920753764
CDK5RAP3	0.11900693033109389
CDK6	0.1380374422710217
CDK7	0.20693339205629377
CDK9	0.16453019715103415
CDKAL1	0.09762893556640903
CDKN1B	0.24417461583972325
CDKN2A	0.203528274678897
CDKN2AIP	0.14498104244866275
CDKN2AIPNL	0.18784806363725082
CDKN2C	0.18858686171965897
CDR2L	0.12592552308216765
CDS1	0.25736022995376096
CDS2	0.12509243091579794
CDV3	0.15926654103188734
CDYL	0.12458476521316651
CEACAM1	0.06324158431423893
CEBPB	0.2003473220495797
CEBPZ	0.16102947188529404
CELF1	0.11380289431994842
CELF2	0.12944976323709553
CELSR1	0.16635797115545564
CELSR2	0.1759133254460924
CENPB	0.13003050227770208
CENPC	0.16325459225521385
CENPF	0.18171562350863638
CENPV	0.1666819903563483
CEP131	0.10221909057058805
CEP135	0.13211692766880204
CEP170	0.1358141945176964
CEP170B	0.07682742007214592
CEP250	0.10226415417013754
CEP350	0.3434675984921401
CEP41	0.13966700578421792
CEP44	0.170150406568081
CEP55	0.1065897456028125
CEPT1	0.1984099205246017
CERCAM	0.1854910097130204
CERS2	0.15565884987924564
CERS6	0.1572662575992006
CES1	0.14484958114912716
CETN2	0.16988844209403178
CFAP20	0.12713649012320266
CFAP36	0.1329955104948769
CFAP73	0.14642205929758736
CFB	0.12131404400121475
CFD	0.16072303208533872
CFDP1	0.18468350612892026
CFH	0.07186504600158639
CFHR1	0.13892954103432195
CFHR2	0.07153588807904485
CFHR5	0.1369061132824807
CFI	0.11280796608357296
CFL1	0.13947200876620228
CFL2	0.14450404876097744
CFP	0.13579176764728035
CGGBP1	0.15319682571184975
CGN	0.18756876536664935
CGNL1	0.1526661161052829
CGREF1	0.13509123159675707
CHAMP1	0.13590414291108893
CHCHD1	0.18686722227659097
CHCHD2	0.16619470893601448
CHCHD3	0.16464120861009932
CHCHD4	0.094389626510836
CHCHD5	0.11922242200275628
CHCHD6	0.1467712613880922
CHCHD7	0.08456922413909952
CHD1	0.09311808926728536
CHD1L	0.18510422900940288
CHD2	0.12840638900334025
CHD3	0.1594083542837152
CHD4	0.08056619392583297
CHD7	0.14727625351219098
CHD8	0.09669975723905246
CHDH	0.13398050925725938
CHEK2	0.10069858938682823
CHERP	0.10445195071971299
CHI3L1	0.19490351471120126
CHID1	0.17942144518184167
CHKB	0.1832567220296781
CHL1	0.21784009095340212
CHM	0.13954954766484237
CHMP1A	0.11474627393527147
CHMP1B	0.15314001360786433
CHMP2A	0.17010578691460404
CHMP2B	0.14649398748045073
CHMP3	0.15371207319243255
CHMP4A	0.10174361326252554
CHMP4B	0.18309010907570444
CHMP4C	0.176736693438099
CHMP5	0.19624027185780865
CHMP6	0.12005140975183641
CHMP7	0.20507216156934638
CHORDC1	0.14151571434910443
CHP1	0.144955386308026
CHPF	0.1846112840705077
CHRAC1	0.1281641477334252
CHST14	0.12229679515309454
CHTF18	0.2654138660953067
CHTOP	0.146984539037923
CHUK	0.16711705062260737
CHURC1-FNTB	0.1150529851245839
CIAO1	0.15221934131250384
CIAPIN1	0.19692938110439662
CIB1	0.17538588415068912
CIC	0.23830614999922572
CILP	0.06617581406938015
CILP2	0.2796401977744683
CIP2A	0.26802473603840715
CIR1	0.1833189214707809
CIRBP	0.09144360123571946
CISD1	0.1787923623472298
CISD2	0.1669049411804745
CISD3	0.10572003259728885
CIT	0.17135138880016462
CIZ1	0.09075164508429147
CKAP2	0.11896760795551077
CKAP4	0.1305994204672546
CKAP5	0.11731379537770717
CKB	0.15654863365767008
CKMT1A	0.14310520161834228
CKMT2	0.13548438364081497
CKS1B	0.12467018700523273
CLASP1	0.10935371368808956
CLASP2	0.17973426047302254
CLASRP	0.149629019421656
CLC	0.1254439995844012
CLCC1	0.1520695283946767
CLCN7	0.15120162614057409
CLDN1	0.17670057915677495
CLDN3	0.1705134800357138
CLDN4	0.11840151484527175
CLDN6	0.21889138992607893
CLDN7	0.12130596602109159
CLEC11A	0.07771580698952182
CLEC3B	0.11024038575049315
CLGN	0.203417360431202
CLIC1	0.10653427106134025
CLIC2	0.08293463041217147
CLIC3	0.1261207707480373
CLIC4	0.13630126511942278
CLIC5	0.1857701078194199
CLIC6	0.14345914177452887
CLINT1	0.12014734040778213
CLIP1	0.12711651966794013
CLIP2	0.20177509378287142
CLK3	0.10701922036858
CLMN	0.12996561918420968
CLN3	0.13007155057014688
CLN5	0.193499583183703
CLNS1A	0.22040890158095577
CLP1	0.1457134328543277
CLPB	0.16194622536861286
CLPP	0.19595295959479705
CLPTM1	0.1277473373086259
CLPTM1L	0.14617306662675345
CLPX	0.14719160192613573
CLSTN1	0.11699569610861986
CLTA	0.12187246283289807
CLTB	0.10397690248096277
CLTC	0.14675674901761301
CLU	0.18567894888289965
CLUH	0.14789603753413466
CLYBL	0.15987216964625495
CMA1	0.12929964497786914
CMAS	0.18465359490795613
CMBL	0.1481842221337109
CMC1	0.1308159299765878
CMC2	0.14760777515645065
CMC4	0.13427943658895805
CMPK1	0.12379573354215968
CMPK2	0.1705057768271356
CMSS1	0.10388606763025252
CMTR1	0.1684843445517049
CNBP	0.21196064533854692
CNDP2	0.11346571648689488
CNKSR1	0.14285012579087766
CNN1	0.08658611176839554
CNN2	0.1002748242032142
CNN3	0.1413210324309536
CNNM3	0.2012150379547517
CNNM4	0.17267622519263937
CNOT1	0.18450387039239496
CNOT10	0.04949142748422478
CNOT11	0.08606259255552091
CNOT2	0.06745732396377103
CNOT3	0.13718683424542824
CNOT4	0.19478602095843142
CNOT6L	0.2989318604754804
CNOT7	0.15895457175729802
CNOT8	0.2141851081469793
CNOT9	0.18090943490047512
CNP	0.14196093163549942
CNPY2	0.1940500860556502
CNPY3	0.17224138776622863
CNPY4	0.1303116598027698
CNRIP1	0.08184681284870941
CNST	0.27389151688774355
CNTN1	0.13135573498107647
COA1	0.2432308667767384
COA3	0.15526058915091098
COA4	0.16026419375521106
COA5	0.12837723718499214
COA6	0.17866367008298806
COA7	0.13325975765180906
COASY	0.11175267438577219
COBLL1	0.13650089518961767
COG1	0.16581747116452866
COG2	0.10952902380180796
COG3	0.11526599444036219
COG4	0.20845668111855326
COG5	0.13433144876723951
COG6	0.20343302593308846
COG7	0.14957846788850668
COG8	0.20646192613042977
COIL	0.12109067027065104
COL10A1	0.14900385787365517
COL11A1	0.08619604389945451
COL12A1	0.13646453848200854
COL14A1	0.10486006659606638
COL15A1	0.09956314955814799
COL16A1	0.06431960579518775
COL18A1	0.14950841538977241
COL1A1	0.09631442769023361
COL1A2	0.09439792145582748
COL21A1	0.06626316783700259
COL2A1	0.0987754946962143
COL3A1	0.08281007380295792
COL4A1	0.1466564715546806
COL4A2	0.13615276216275937
COL4A3BP	0.23097373459875029
COL5A1	0.079321054579716
COL5A2	0.07643983398872957
COL5A3	0.12061478221887593
COL6A1	0.06625550680709123
COL6A2	0.0725887434902157
COL6A3	0.08570345909152373
COL6A6	0.12794836560479173
COL7A1	0.12237436206273133
COL8A1	0.09168651554755507
COLEC11	0.09045360305321828
COLEC12	0.12260993505859633
COLGALT1	0.08090454389265285
COMMD1	0.11252926847531396
COMMD10	0.1879883060143065
COMMD2	0.04941257125446205
COMMD3	0.19552751790141729
COMMD3-BMI1	0.1204249369437646
COMMD4	0.13421930558616924
COMMD5	0.16676038389026704
COMMD6	0.21410046652896822
COMMD7	0.13715714025548825
COMMD8	0.04694387534920337
COMMD9	0.14304608340241418
COMP	0.0968206232800643
COMT	0.17847095161363322
COMTD1	0.1962642938824534
COPA	0.1281611739591935
COPB1	0.18690153517807379
COPB2	0.1772750799747038
COPE	0.11161868433563711
COPG1	0.1754393696597236
COPG2	0.17504344084827902
COPS2	0.12549497551054953
COPS3	0.0796981377798144
COPS4	0.0794081067923801
COPS5	0.09737681475816311
COPS6	0.15374478266910688
COPS7A	0.14065440875658888
COPS7B	0.16369836019449116
COPS8	0.06815209356180264
COPZ1	0.17317852491460609
COPZ2	0.07964323660547022
COQ3	0.0991548914781659
COQ5	0.10680121353130083
COQ6	0.10768024034871013
COQ7	0.1443029333261139
COQ8A	0.14127640475751896
COQ8B	0.15012438241085527
COQ9	0.11300753338416966
CORO1A	0.10857645747938983
CORO1B	0.2193783830333147
CORO1C	0.14529345450704378
CORO2A	0.1274039620747549
CORO2B	0.16656942508475053
CORO7	0.11220667844105917
COTL1	0.12859868773581032
COX1	0.11194524498403345
COX11	0.19229948903014793
COX15	0.12146413267773606
COX17	0.10531971451242986
COX18	0.23814263934435034
COX19	0.1377937583156904
COX2	0.16288749397008956
COX20	0.13105974436704423
COX3	0.13601700484495935
COX4I1	0.14306975319283152
COX5A	0.13105080288648205
COX5B	0.0833066865374632
COX6A1	0.2034867989265338
COX6B1	0.17886667814283927
COX6C	0.11805136405769155
COX7A2	0.15619062715348636
COX7A2L	0.2139052636570846
COX7B	0.1693874307253733
COX7C	0.16681647291076676
COX8A	0.16368300264754315
CP	0.0898959040670116
CPA3	0.14678121231637878
CPB2	0.13779464102861297
CPD	0.1640265333380722
CPM	0.18154468805846827
CPN1	0.1283988285533193
CPN2	0.1573530704664633
CPNE1	0.15637156324152368
CPNE2	0.12051286950742064
CPNE3	0.14744270892996
CPOX	0.18810197171683676
CPPED1	0.1873367324014613
CPQ	0.10486311923013979
CPS1	0.23663547940995866
CPSF1	0.12908187033019372
CPSF2	0.16745012049884106
CPSF3	0.14393790583452523
CPSF4	0.14397903311919258
CPSF6	0.077848717785767
CPSF7	0.0965682335975596
CPT1A	0.148112128831633
CPT2	0.13814161714995307
CPTP	0.1761709697305933
CPVL	0.17690535409665561
CPXM1	0.15640447369803825
CPXM2	0.17356971063269583
CPZ	0.11968541787768325
CRABP1	0.17476822808126172
CRABP2	0.14299074443616613
CRADD	0.21746378857594278
CRAT	0.1659996545010582
CRB2	0.1456728683722281
CRBN	0.13821462441054952
CREB1	0.15852372653438632
CREBBP	0.15522673498136394
CREG1	0.11645699551177673
CRELD1	0.18293675832266065
CRELD2	0.15325753701909128
CRIP1	0.18457637425265452
CRIP2	0.1343324884148233
CRIPT	0.1828123153902829
CRISP3	0.19611365905437636
CRK	0.17211799180507154
CRKL	0.17713846576220924
CRLF3	0.1536707974019924
CRMP1	0.1780844635569703
CRNKL1	0.10267818912112678
CROCC	0.15693563857784318
CROT	0.1130128044706468
CRP	0.14853802314982617
CRTAC1	0.145931249788606
CRTAP	0.10426453193264314
CRTC1	0.1456920716865472
CRTC2	0.15335544343086188
CRTC3	0.2516735509126074
CRYAB	0.15709011426348596
CRYBG1	0.14168572664300344
CRYBG3	0.15821189291019186
CRYL1	0.0965571776299799
CRYZ	0.139396777959862
CRYZL1	0.14534596400527094
CS	0.1120952879214059
CSDE1	0.14251948898446382
CSE1L	0.16050802642890621
CSF1	0.18797219910591068
CSF1R	0.2039592554552893
CSK	0.12000442231314282
CSNK1A1	0.12544959487318091
CSNK1D	0.18831283068160895
CSNK1E	0.29566973813775477
CSNK1G3	0.2183799968888077
CSNK2A1	0.13035818105908892
CSNK2A2	0.1506142807807245
CSNK2B	0.20671393604840219
CSPG4	0.1427700235383705
CSRP1	0.11274805181988459
CSRP2	0.14965543304949858
CST3	0.16750402423292426
CSTB	0.21021671548611306
CSTF1	0.14110635243846886
CSTF2	0.13477005413748874
CSTF2T	0.19822878520100967
CSTF3	0.12422849509006624
CT45A10	0.21736383572408408
CTBP1	0.20168589504651896
CTBP2	0.14803177788966285
CTBS	0.15302685236671923
CTCF	0.09739372127437516
CTDP1	0.22048629216792986
CTDSP1	0.20881167994317815
CTDSPL2	0.14501273710937196
CTGF	0.12562566135369724
CTH	0.1951848550645296
CTHRC1	0.12702913362718102
CTIF	0.21295567958024408
CTNNA1	0.11458641213151406
CTNNA2	0.13783255610701572
CTNNAL1	0.1557974501188006
CTNNB1	0.16543612295547408
CTNNBIP1	0.12267978006392638
CTNNBL1	0.1030501450170495
CTNND1	0.16235264006732109
CTPS1	0.13136844591396696
CTPS2	0.1478352959103169
CTR9	0.11521981803976905
CTSA	0.12053617301615552
CTSB	0.19225886912082837
CTSC	0.16714747784372494
CTSD	0.12166725307876093
CTSF	0.2353056502721738
CTSG	0.07535999270446474
CTSH	0.17571581434592404
CTSK	0.12607680322299827
CTSL	0.13757596958811702
CTSS	0.11132750039887168
CTSZ	0.187103320987232
CTTN	0.09560592553018886
CTTNBP2	0.13364286697938824
CTTNBP2NL	0.23166549701257796
CTU1	0.20587783156947842
CTU2	0.17620472470905651
CUEDC2	0.15782903481230715
CUL1	0.15447813798545262
CUL2	0.10727593557550005
CUL3	0.130229290722853
CUL4A	0.1521312083570948
CUL4B	0.10771736421544681
CUL5	0.1763254741938031
CUL7	0.19240321374094915
CUTA	0.13392607581147808
CUTC	0.1613615440946574
CUX1	0.16440480030166799
CWC15	0.18429801563120257
CWC22	0.14093869548863905
CWC25	0.11286832277036457
CWC27	0.12139399414284735
CWF19L1	0.1654095117351473
CXADR	0.14772666577264076
CXCL12	0.14226390414482976
CXCL16	0.33223978634752394
CXCR4	0.2350136457657501
CXXC1	0.07564265056476056
CXXC5	0.2227043370509615
CXorf38	0.19070707572054424
CXorf56	0.1323067525023601
CYB5A	0.2446051011429563
CYB5B	0.16629411072242542
CYB5R1	0.10772094541301123
CYB5R2	0.22714043944373843
CYB5R3	0.15147731436656375
CYBA	0.12202283320365906
CYBB	0.09134476300372135
CYBRD1	0.15893218724392225
CYC1	0.16771138387123347
CYCS	0.1033876067316996
CYFIP1	0.1694650998677667
CYFIP2	0.18099023133270076
CYGB	0.16612738914824124
CYHR1	0.11104692845803824
CYLD	0.1071322709867427
CYP11A1	0.32508588206420724
CYP1B1	0.17843856384630877
CYP20A1	0.09769721440127963
CYP27A1	0.13441617531177263
CYP2S1	0.18063413005115123
CYP2U1	0.2562073737876364
CYP4B1	0.19197354602101507
CYP4F11	0.14807851314313525
CYP4X1	0.19022500502366946
CYP51A1	0.1712509277923941
CYP7B1	0.12387136907493139
CYR61	0.25659067075167913
CYTB	0.23861144903914178
CYTH1	0.11424117178352113
CYTH2	0.15019416383675602
D2HGDH	0.1540410718733643
DAAM1	0.1733882846584186
DAB2	0.0753348399159747
DAB2IP	0.14667897359783508
DAD1	0.0892984314037913
DAG1	0.14779155394133392
DAGLB	0.19803745945089166
DAP	0.09304126890422554
DAP3	0.15013200994862488
DAPK3	0.11022281770858683
DAPL1	0.11888851906398978
DARS	0.18220986228103223
DARS2	0.13528628488216113
DAXX	0.17055139090070992
DAZAP1	0.11081098435410522
DBI	0.11075069624050639
DBN1	0.14356254043931913
DBNL	0.1581511348298305
DBR1	0.15530769326036936
DBT	0.1620534215930239
DCAF1	0.15927634462873164
DCAF11	0.08532525370014545
DCAF13	0.1515196239234833
DCAF5	0.1815936954414998
DCAF6	0.10761497920639393
DCAF7	0.132950138411531
DCAF8	0.16189982534119285
DCAKD	0.15192830256324627
DCDC2	0.14157243658956614
DCHS1	0.19738989862686532
DCK	0.1380520785123743
DCLK1	0.19003015320092542
DCLK2	0.07442379464848826
DCN	0.07274263454564227
DCP1A	0.16414957257578072
DCP1B	0.18993167550646037
DCPS	0.18727506454162576
DCTD	0.18069483147835994
DCTN1	0.14645996323428007
DCTN2	0.09337634066950332
DCTN3	0.10824673210208205
DCTN4	0.1698254633559614
DCTN5	0.11129691018431849
DCTN6	0.17995972866748022
DCTPP1	0.1683715818644589
DCUN1D1	0.17640113088257656
DCUN1D3	0.11275886371513463
DCUN1D5	0.154727784146722
DCXR	0.1364699775871045
DDA1	0.11337642014738224
DDAH1	0.10164850199646301
DDAH2	0.14798998348636855
DDB1	0.09182791365309925
DDB2	0.1553743778623495
DDHD2	0.14068168283997168
DDI2	0.1510152417842725
DDOST	0.15343185296722087
DDR1	0.126097569992449
DDRGK1	0.12964370145086648
DDT	0.12324242539717932
DDX1	0.12591435221127512
DDX10	0.21170829805163155
DDX17	0.06327835923523559
DDX18	0.08939515139180147
DDX19A	0.2285369105088572
DDX19B	0.21534297146561507
DDX20	0.1368284079854344
DDX21	0.13885271549139463
DDX23	0.11621615192672424
DDX24	0.1427475874596178
DDX27	0.1604109086552619
DDX28	0.2986206680601417
DDX31	0.16561110177182978
DDX39A	0.13990865590116147
DDX39B	0.10883536058083756
DDX3X	0.11818452361200543
DDX41	0.09422136296471972
DDX42	0.09743606315316669
DDX46	0.0963499867931451
DDX47	0.17261927728416504
DDX49	0.18458541866776074
DDX5	0.2048133367746757
DDX50	0.10120321663087703
DDX51	0.16709203896117994
DDX52	0.13300421091805223
DDX54	0.14585352776625982
DDX55	0.1286725339864458
DDX56	0.14328607963036424
DDX58	0.10799595620841664
DDX6	0.14936679341537962
DDX60	0.1138025867164306
DDX60L	0.1784465526279592
DECR1	0.1518699206165845
DECR2	0.137992684705532
DEF6	0.18181390712449078
DEGS1	0.1616757595416448
DEK	0.08441890632192509
DENND2D	0.16718102949372254
DENND3	0.25343705425836305
DENND4A	0.17914970629410762
DENND4C	0.15334590477796456
DENR	0.08265620205297575
DEPTOR	0.20089962031725528
DERA	0.1738573937658283
DERL1	0.2043716544589639
DERL2	0.14583608666079456
DES	0.10132291314827843
DESI2	0.1951892979886686
DFFA	0.20403278222261942
DFFB	0.1914515556359664
DFNA5	0.13057128869786486
DGAT1	0.20283161678749292
DGCR8	0.19278797740473008
DGKA	0.1411376309579848
DGKZ	0.18675611691813118
DGUOK	0.13766466651585355
DHCR24	0.19102040813985555
DHCR7	0.1209729095291731
DHFR	0.15585596470320204
DHODH	0.170738262488603
DHPS	0.17872835044707122
DHRS1	0.189977397389022
DHRS11	0.1761271123328828
DHRS13	0.26961387086158006
DHRS2	0.09606617995240714
DHRS3	0.1172014579425611
DHRS4	0.1566687210573956
DHRS7	0.1682731083027736
DHRS7B	0.16622327754738864
DHRSX	0.16821353122947397
DHTKD1	0.19942048313968963
DHX15	0.1298951080956492
DHX16	0.16062041020447387
DHX29	0.24369622066569738
DHX30	0.13714975105060606
DHX32	0.19098343154013406
DHX33	0.12768710755408308
DHX36	0.16863889557515246
DHX37	0.17295888255319894
DHX38	0.12480341046473599
DHX40	0.15369522270788635
DHX57	0.14457696467875275
DHX8	0.13936593838118275
DHX9	0.0790751914966833
DIABLO	0.11423425953801242
DIAPH1	0.21964867377894465
DIAPH2	0.19852390241651502
DICER1	0.1344523914182151
DIDO1	0.1067990572509029
DIEXF	0.18496669651358047
DIMT1	0.20274943115986804
DIP2A	0.08537286543040266
DIP2B	0.10322738197817317
DIS3	0.14581178745768755
DIS3L	0.199214495396739
DIS3L2	0.12594284957772903
DKC1	0.12905127526787527
DLAT	0.1690898558860697
DLD	0.1712986891273284
DLG1	0.21863687999782952
DLG3	0.12298849840708143
DLG5	0.2551447594062925
DLGAP4	0.1658920488358787
DLGAP5	0.08494142590218888
DLST	0.12513818092679507
DMAP1	0.17589062768543762
DMD	0.16235362643503318
DMTN	0.10160692086182051
DMXL1	0.10504754191683177
DNAAF2	0.18372889103977422
DNAAF5	0.13602865611732914
DNAJA1	0.14330568224134882
DNAJA2	0.1974015444240081
DNAJA3	0.09164622837753861
DNAJA4	0.2744551156062878
DNAJB1	0.2545626788497093
DNAJB11	0.1573541438372219
DNAJB12	0.134722045722446
DNAJB2	0.10634225654451317
DNAJB4	0.15891234962754375
DNAJB5	0.17327017097686861
DNAJB6	0.1266787300461299
DNAJC1	0.17473853403052822
DNAJC10	0.13885969451428104
DNAJC11	0.15577157205701436
DNAJC13	0.1393862922336647
DNAJC16	0.1593847441648214
DNAJC17	0.14583457243905806
DNAJC19	0.1389580344727043
DNAJC2	0.10570063303549228
DNAJC21	0.13012345058413574
DNAJC25	0.19679534673163965
DNAJC3	0.12120416278811501
DNAJC5	0.1660782531006708
DNAJC7	0.17521413101295855
DNAJC8	0.16723703709597598
DNAJC9	0.14787656972638807
DNASE2	0.13616183158549502
DNLZ	0.19096232234219931
DNM1	0.12115148032812428
DNM1L	0.12466653571862667
DNM2	0.2248374049341721
DNMT1	0.1139464324971286
DNMT3A	0.1275136038744283
DNPEP	0.21864061003521829
DNPH1	0.22291992510881153
DNTTIP1	0.14498267604074386
DNTTIP2	0.08721405601555188
DOCK1	0.18468991570263096
DOCK10	0.09667984303551123
DOCK11	0.09655934734436826
DOCK2	0.0730265375951943
DOCK4	0.1899739232095444
DOCK5	0.21193912353863248
DOCK6	0.20709523519958836
DOCK7	0.22570856073433473
DOCK8	0.08024555569108412
DOCK9	0.16148378834491667
DOHH	0.19639655487246505
DOK1	0.17272916094573426
DOK2	0.23422494468378838
DOPEY2	0.10541786934124063
DPAGT1	0.14479552386475478
DPCD	0.16876744032768998
DPEP3	0.16423351976929806
DPF2	0.11125749879629053
DPH1	0.11443707236405032
DPH2	0.16809424368292475
DPH5	0.21242765711347936
DPH6	0.18023683236063742
DPM1	0.1360657384181107
DPM3	0.08575150009902184
DPP3	0.17841423443997728
DPP7	0.214288541993536
DPP9	0.1268269459500213
DPT	0.08553213822661067
DPY19L1	0.12485181602061904
DPY30	0.08829613175745897
DPYD	0.06058067060540644
DPYSL2	0.14046278975840168
DPYSL3	0.12823397670393766
DPYSL4	0.46561837585527155
