Gene_ID	0	1	2	3	4	5	6	7	8	9
ADSSL1	0.16856875593949425	0.2274046390135201	0.19919269398914505	0.15632704989813	0.22231878141458225	0.15386287504193016	0.19648906117846685	0.2408140473896147	0.20584420300974046	0.214468949625246
AEBP1	0.08827927083635068	0.06028215109382332	0.06068708777087761	0.07021586067528236	0.08363095772009219	0.0860105411647601	0.06529382769149797	0.07027453726909444	0.05727007442531785	0.05355982810180247
AES	0.12249775147871213	0.14994569241263664	0.12449072997688085	0.15654829101811113	0.1933664617360337	0.2372516144912988	0.10726238588128907	0.2622611386663376	0.1059594539096126	0.16582297134305596
AFAP1	0.12328031090469282	0.13933562465038216	0.14599059631299552	0.09492556199474486	0.10874375196657136	0.13460942200205045	0.1050848160922755	0.11254374769643204	0.06919046013413695	0.12198856292239715
AFAP1L2	0.16593709250456734	0.20926724499189567	0.1429599077201293	0.19324770635066235	0.23033314235000854	0.19026095526898776	0.17019097959426008	0.19841494290571465	0.16591886827772456	0.18644115136562853
AFDN	0.15800763652882974	0.16609422747429195	0.11651202259336355	0.0880057754962604	0.19178281883287576	0.12364144150184828	0.11735426954894057	0.1293963211109883	0.17331753509249126	0.13519626451087494
AFF4	0.19920868809056685	0.21447312992384532	0.19517568777529706	0.1489202922962604	0.1398875531526861	0.16987057081928392	0.16596510920393368	0.20120451285727656	0.1967403961564659	0.1245443240579045
AFG3L2	0.18729553247186176	0.20826405551549207	0.17634521630919028	0.17668641341135755	0.20406435931390607	0.11730692599849972	0.1614247221244982	0.1566000064494497	0.18892993328262025	0.18610173552596132
AFM	0.09386156153283308	0.08914707641155242	0.0817274035837522	0.09262678720344032	0.09394940900160637	0.09696569021899054	0.09282090911800556	0.09860986550067484	0.07762224898841666	0.11913467421547398
AFTPH	0.21036971968437052	0.17258964598642867	0.16507447455589525	0.15520148174580256	0.17326502514794462	0.17407027986581255	0.15944246424128	0.142863633751249	0.16014521965670084	0.12247201814437385
AGAP1	0.10323955048766878	0.11510827391645855	0.08341314448388977	0.10445039637687484	0.11572603911990866	0.09442142166782663	0.12742978630251234	0.09891678937381912	0.06985652847338067	0.11592778425734193
AGAP3	0.15525948672746798	0.19680178840324508	0.15735200329078453	0.13716823960189786	0.13097405277070848	0.12910385489065115	0.12057240724817947	0.12737019354654022	0.13145308911994413	0.13983085853159655
AGFG1	0.12995867647811046	0.14968493543225547	0.11176505374716786	0.12386632325883867	0.12482048057355062	0.127745885902455	0.13486145099584393	0.16078118787802526	0.1803659597019084	0.12633114019539032
AGFG2	0.17809402424805534	0.14249486918926915	0.19748053745663435	0.113865575512979	0.20900823272250627	0.17309218010650368	0.17842431315449322	0.14596821415241445	0.14414885873334302	0.15487683488548115
AGK	0.1168529439825178	0.14907814933201452	0.1648901536898519	0.11309089937610935	0.12101986652782615	0.10285203998676064	0.15938253639243438	0.1418338028370845	0.12104797744176743	0.11882406141376332
AGL	0.13043528964686493	0.1254252736902117	0.17510317653287133	0.14448969282920246	0.1219152869371614	0.17042464919568134	0.1445618374672788	0.20359353271523034	0.15620757832532128	0.1515371661259932
AGO1	0.10517195947115204	0.09328496729372314	0.08794362678283234	0.1807339159121812	0.15255077782247087	0.11302912360306265	0.08906028941620735	0.1870191867944272	0.11261814153900405	0.10511790559512624
AGO2	0.14692338653185533	0.14179643616823898	0.09565145338349293	0.11290623472942653	0.1349665543981496	0.09159327158574908	0.15438350022845998	0.1568714630636766	0.09257579206437096	0.1482628184152084
AGO3	0.15554029280673254	0.12228746969321032	0.1392726249879644	0.12333577716852878	0.1347544523212805	0.1364977967650994	0.1840766251355694	0.1325637390156396	0.1644612622920531	0.1637159265575829
AGPAT1	0.20023150027670605	0.19232935368604934	0.1552689565320456	0.17865545589162585	0.2046011893637798	0.1955061237121442	0.17733384946954786	0.216834191351644	0.1831880855097084	0.19194098061066006
AGPAT2	0.09233584679216753	0.14843056209908134	0.11792411439247105	0.1707824316954879	0.15837428915900228	0.09225094523670099	0.12045768701100207	0.12462744559704628	0.15470276952914358	0.12220072868933984
AGPAT3	0.0748784255565024	0.0996911910116472	0.11082993803464727	0.09774259102174727	0.11574707784476365	0.08302440830072891	0.1003799930141117	0.1056335648248237	0.0996221667875968	0.07665033018662866
AGPAT4	0.14976110286589062	0.2082101609736667	0.16506264764997786	0.199789984739564	0.19515184645081435	0.15879743108027555	0.16795503352557112	0.1273962922246509	0.17443361550922948	0.14600208234525908
AGPAT5	0.18199420836825744	0.11478574619658967	0.10392429330644497	0.13210002080684258	0.22311835386674764	0.12428667959912428	0.15712775799368287	0.13864801922272962	0.15222217560014165	0.1104580157251895
AGPS	0.1266214152276928	0.16324679669251072	0.1803979951649764	0.22215985269727734	0.1604928344479253	0.19800058101939946	0.15640846478170586	0.14092372193883052	0.16249499966606298	0.16038977326543624
AGR2	0.17038117474579587	0.14281106228165466	0.2154135863323492	0.21759416410276167	0.10426460635469124	0.1812742525316032	0.20178379867695287	0.16868544205381594	0.2272835542096465	0.1812141526719634
AGR3	0.13032207947212573	0.1402473759311711	0.1479231796713667	0.07925056087739113	0.11995897957555117	0.17761060926949668	0.1288195018190964	0.11741780579253225	0.18612472997108828	0.12643080318100186
AGRN	0.1202331951126492	0.1312197888434069	0.17165377896349832	0.11275238877312918	0.07851315184495097	0.0904872200004705	0.12788783124458464	0.08636824083378272	0.10377354542616574	0.12128132558178785
AGT	0.08067675147873267	0.07331167450960326	0.11495007732619995	0.13220344538081516	0.11297078916468338	0.13581432367630838	0.09545556929679573	0.17375527243655353	0.1511911824175412	0.09594363068262904
AGTRAP	0.18401951766919716	0.21890173273625307	0.1835387974154088	0.17952933807146676	0.1913187273589995	0.15903761808928973	0.19759229427265385	0.19221971434817325	0.1755299608326945	0.25780837863536393
AHCTF1	0.1301467854040213	0.12292068836364108	0.11394694960854995	0.14127000416578464	0.13712101799124424	0.1424976504127652	0.14255340066700908	0.1487117577405781	0.13400730391631	0.13092617174768767
AHCY	0.09928793956988267	0.15165082961062734	0.12079462089889685	0.1305778808641304	0.16287595468992372	0.1159457212521419	0.18039382221723066	0.13812487571351606	0.17106716709258524	0.12282805738560428
AHCYL1	0.16541561726905393	0.16614843496367054	0.14237748312057724	0.18013944492311998	0.160435681622568	0.1075322080693176	0.131037471773313	0.15934131498565632	0.1511197033599263	0.12488456671214153
AHCYL2	0.2276852851386052	0.21188546033696007	0.18601763180457032	0.1893245962401573	0.2427234397816389	0.18754726747880512	0.108509868081621	0.2300331726604329	0.2289993953725693	0.19212776857035388
AHDC1	0.17832084083939176	0.1211188098933574	0.14491269798634882	0.1483032967832702	0.1603883708934741	0.15897404189323508	0.17951513350769605	0.14209899595339906	0.13880518953120186	0.13647725901722965
AHNAK	0.117641334136369	0.13216257698322542	0.10585853752342908	0.12461797623910514	0.09921346956065487	0.11529290404466952	0.12570319100856062	0.10069233356887347	0.11708970292835658	0.1313271356961103
AHNAK2	0.1854679329332257	0.1693800141422078	0.17560372563140705	0.18426758165097287	0.18255522250356854	0.1381560649870248	0.18874267133492065	0.14464295212258546	0.19779537704340447	0.1596632682171438
AHR	0.1921851469305936	0.17994382217376087	0.14101503700902626	0.19760836896816936	0.14739985079604268	0.15951612338672586	0.13310640900912532	0.1521275982762694	0.18811762440038104	0.10228763766378324
AHSA1	0.14471049371489386	0.13384707115810002	0.13040870250977796	0.15780903731841955	0.2049731149385803	0.10805649223848668	0.09962524715625072	0.14326548369545378	0.14428170616109326	0.13876283600613099
AHSG	0.11714309226232725	0.05940138478387043	0.11386686415533065	0.09975260033283898	0.10452488388557478	0.1076182977593846	0.07682669708560105	0.0989886386037748	0.09299128061314367	0.1081778268661937
AHSP	0.06760389138675069	0.08614150157273398	0.1287501261845187	0.12592859007061125	0.08865493826162879	0.14362808385453382	0.10368043733290078	0.17589156955154478	0.17466697091125585	0.13194927156883302
AIDA	0.13859510949774098	0.13947764584105174	0.15334840764431462	0.0909493963843794	0.11346150962416048	0.11867256693600407	0.18988293231776854	0.1253576677528059	0.14020987438464194	0.139206676156376
AIF1	0.08837756650904792	0.13302433578836198	0.12304310984399065	0.08724552521234076	0.09700430325019714	0.10342429502521154	0.06998888523272112	0.0763023220312933	0.11871932359974685	0.1134077548921748
AIF1L	0.14848160741036084	0.14225907533856416	0.10633722768109027	0.15156564286789564	0.13198420974572442	0.14456274568217448	0.10776537748347363	0.16234930264290792	0.15686050607591848	0.17869097029597403
AIFM1	0.13890087844358148	0.13184311526397646	0.1596227043629433	0.1469846390251722	0.1969793638383424	0.13840361046260571	0.13874665121666568	0.20822219071594444	0.1438957933979571	0.14606847677267004
AIFM2	0.1202962452512656	0.1652832139327409	0.1368784829090497	0.13262203639889406	0.1229319465644451	0.09887689335750297	0.1141753768813456	0.11020497740377656	0.15971097722938427	0.12366045429970132
AIMP1	0.15718339449880936	0.1233343177371051	0.15355765377470715	0.14843655014424553	0.16497782013421286	0.136766330944895	0.15821067701838684	0.10785068576717696	0.15911505200579434	0.0916226313653562
AIMP2	0.12385709900281924	0.07985552163197149	0.12484795496004902	0.119960310448169	0.10718990647329656	0.15671766714595115	0.14895339392006612	0.195847346636122	0.13817333624610226	0.12217873176140515
AIP	0.13688541153561248	0.2041225472890512	0.1882630615898812	0.18712874860450704	0.18569043683572245	0.1854512908432704	0.15052583535924455	0.13599181271460334	0.16062554787253006	0.1835911629497939
AJUBA	0.25775886367592404	0.20746086884621587	0.15630522644545375	0.3326802210147401	0.23561070731173794	0.1841467792508252	0.30706708826301243	0.2874373904232659	0.1281569114097201	0.07600280098241784
AK1	0.12696885999566151	0.16193285263483262	0.14224936766334026	0.14234861334439247	0.14895431650029564	0.1582210133483531	0.14921357008478828	0.15040615406901756	0.1387946082106006	0.2063508199214119
AK2	0.14252669422288727	0.16944447191726328	0.14303704770954007	0.12565814121730226	0.1396946364088691	0.14096365055898558	0.16933425271134045	0.15987716563716306	0.13838028758867066	0.14635085125138328
AK3	0.15879609457767596	0.16670046527859408	0.16573995100489264	0.17179149639146607	0.1060092241160336	0.1258419088953251	0.10084834149377232	0.16696175901709698	0.1548956263228467	0.1151863406978681
AK4	0.16106703187472818	0.14961852233709924	0.14113967735573876	0.13948839238004307	0.14348257439480314	0.15916555325477366	0.12058400220976395	0.14029768166951506	0.14951128496602198	0.19630290103837053
AK6	0.15325204094133354	0.1848598494133232	0.14975221685295176	0.17731996612731665	0.1377796323737611	0.14232554572876718	0.13588712784207324	0.183235149285813	0.1557935373280333	0.15345560564418848
AKAP1	0.16319552167694273	0.18339968025409006	0.16780149503752226	0.14488862760747045	0.13736588931687038	0.14049458387564645	0.16595767911087264	0.14477036123548515	0.12539611487660265	0.14060648953103966
AKAP10	0.15076731204036653	0.14015638101261446	0.18092381212631256	0.13832347264729722	0.16292781329591755	0.18825532003382164	0.13650298024460042	0.17059947411146614	0.17055458688393202	0.20826225914118754
AKAP11	0.1672143336586702	0.10910675453859199	0.1622583119893098	0.10824107542126096	0.11576732441873536	0.11673298400586235	0.20256415370438066	0.12060404829384183	0.11008504265194033	0.10317228777729384
AKAP12	0.20159908956706704	0.13999417201977646	0.13338178847455973	0.21316568232291816	0.10677240237724306	0.15186804518708594	0.13664322092758835	0.1010239636143516	0.16148464741565205	0.1182469244672432
AKAP13	0.2288446300718194	0.17277014786992034	0.1486579047184798	0.20239910326032798	0.12182120858757965	0.10645127582265487	0.18525673384626146	0.21146389020264894	0.17339222787354186	0.150652501402137
AKAP17A	0.19950552888399806	0.19591595382295665	0.1350719932230208	0.13223300477907374	0.14342025227039087	0.17294008800052418	0.129033231171329	0.08679449715647704	0.14219575127642511	0.17896064650172291
AKAP8	0.09875926164639838	0.15595382337897112	0.16254505974610597	0.1634744796552436	0.0907663625063524	0.1681731419345161	0.14656770757794446	0.14782826515998146	0.10704170715947778	0.1096905172403244
AKAP8L	0.1764221066282425	0.12823049039224682	0.16799980638300055	0.14224481725317756	0.1064293622208174	0.1344281867377278	0.09693730204487644	0.2365745641319236	0.17301345072660118	0.15966927500375275
AKAP9	0.12012546090485013	0.13509873631072544	0.1122131463894061	0.1401635439427986	0.15141140700104194	0.12803890626002914	0.14699557989249526	0.16561836304290775	0.12698719141850054	0.13671091719791192
AKR1A1	0.17624157706155555	0.15945430636589242	0.17400013107349016	0.12456570281445	0.1979461522823118	0.13819868501687507	0.14388426987546385	0.12845713924839375	0.15605284640113107	0.1591930568809727
AKR1B1	0.10271425733092486	0.09531901241421056	0.19417145614374406	0.09662293185871136	0.16214158400363585	0.15102706241190292	0.14506921362856234	0.11752750184087815	0.14030548003310328	0.17107198837018986
AKR1C2	0.10925310137309843	0.22555460461907376	0.13893236861229774	0.15762116593968795	0.09842482777551766	0.1364843200792238	0.21775733983353301	0.1999154161660789	0.1454490911735689	0.14806140186817132
AKR1C3	0.16976357665533376	0.167866269363897	0.19714960684313784	0.19015679726216567	0.14157566814086034	0.14318367878085503	0.19013362963347905	0.2276900155154397	0.21596540168123665	0.1478317884919818
AKR7A2	0.1328546700617994	0.07078930088465472	0.12771951328518838	0.0815196367718733	0.11426298626568625	0.1205075575730118	0.0963055017244598	0.11661481541303595	0.10161683628681313	0.1436179251936105
AKT1	0.14733682505265355	0.21358117355967365	0.16264843464244952	0.16650258840521273	0.19656566253456628	0.1943229251768792	0.2108890086926944	0.21358979861449232	0.2059131975787749	0.2312458364905841
AKT1S1	0.09475209943170708	0.09847750248548047	0.11611126266930467	0.16847522800372702	0.2107268521088956	0.1349641152550834	0.11132620165223668	0.10699871445859012	0.09067836805230986	0.12291798883920227
AKT2	0.11947322521693618	0.13217799601294927	0.15029057967492546	0.1126485451128938	0.12067412194204495	0.1438603070608205	0.117837196814706	0.12106027640411593	0.12025226323774213	0.16093595341046416
AKTIP	0.18938935126010134	0.15409839475505566	0.16259068714165556	0.12321747427266798	0.13853499369754155	0.11095551191780156	0.18546420726709367	0.1208683396143644	0.11049133583677666	0.14656611171183406
ALAD	0.09519112625564867	0.1177202667740977	0.15036608535968607	0.09534057986809956	0.07713927048671379	0.07575774286341384	0.10183372909126304	0.14198083161651442	0.1149193831224678	0.1655264585417124
ALB	0.06118504821024474	0.0686270082831965	0.09126245668189872	0.08860421556869645	0.07560600518462231	0.06797590486398772	0.08063420176051637	0.06684547727110826	0.0618585299997335	0.07327330154111868
ALCAM	0.22703567874723005	0.16142235370246533	0.13003521715249214	0.14135903194918684	0.19304149625479114	0.1645524791472001	0.1521149524263473	0.1957966802873716	0.1510761882090466	0.17873105021830366
ALDH16A1	0.19241731295568373	0.14224500800631368	0.16956945554176964	0.18847649513859996	0.23236141368961516	0.1688725670673674	0.17769894508100373	0.15172681428662874	0.19627724974564	0.18458545794879155
